,Day00Inoc,Day01NoC,Day03NoC,Day07NoC,Day14NoC,Day21NoC,Day30NoC,Day42NoC,Day01LowCrysWater,Day03LowCrysWater,Day07LowCrysWater,Day14LowCrysWater,Day21LowCrysWater,Day30LowCrysWater,Day42LowCrysWater,Day01LowCrys,Day03LowCrys,Day07LowCrys,Day14LowCrys,Day21LowCrys,Day30LowCrys,Day42LowCrys,Day01PET,Day03PET,Day07PET,Day14PET,Day21PET,Day30PET,Day42PET,Day01WeatherPET,Day03WeatherPET,Day07WeatherPET,Day14WeatherPET,Day21WeatherPET,Day30WeatherPET,Day42WeatherPET,Day01BHET,Day03BHET,Day07BHET,Day14BHET,Day21BHET,Day30BHET,Day42BHET
ASV000078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06999999999999999,0.10999999999999999,0.11333333333333333,0.1366666666666667,0.13999999999999999
ASV000080,0.10000000000000002,0.060000000000000005,0.25333333333333335,0.12,0.14666666666666667,0.06666666666666667,0.07333333333333333,0.06666666666666667,0.04666666666666667,0.11333333333333334,0.10666666666666667,0.10000000000000002,0.08666666666666667,0.1,0.07,0.04,0.39999999999999997,0.5266666666666667,1.46,0.8533333333333334,0.25333333333333335,0.73,0.02666666666666667,0.25333333333333335,0.25333333333333335,0.16,0.3333333333333333,0.3666666666666667,0.27,0.05333333333333334,0.19999999999999998,0.3,0.36000000000000004,0.36000000000000004,0.3333333333333333,0.2333333333333333,0.02,0.0,0.0,0.0,0.0,0.0,0.0
ASV000082,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.3966666666666667,0.25666666666666665,0.39666666666666667,0.7233333333333333,0.4666666666666666,0.7349999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07
ASV000083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000000000001,0.09,0.09,0.09,0.09,0.09000000000000001,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV000084,0.0,0.0,0.01,0.013333333333333334,0.016666666666666666,0.016666666666666666,0.013333333333333334,0.02,0.0,0.01,0.016666666666666666,0.023333333333333334,0.03333333333333333,0.03333333333333333,0.07333333333333333,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.02,0.023333333333333334,0.013333333333333334,0.015,0.0,0.01,0.013333333333333334,0.02666666666666667,0.02,0.023333333333333334,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV000085,0.0,0.0,0.01,0.02,0.10333333333333333,0.25666666666666665,0.42,0.49666666666666665,0.0,0.0,0.02,0.02,0.04666666666666667,0.18333333333333335,0.26666666666666666,0.0,0.02,0.05333333333333334,0.19333333333333333,0.33,0.3866666666666667,1.08,0.0,0.0,0.01,0.035,0.05666666666666667,0.056666666666666664,0.14500000000000002,0.0,0.0,0.02,0.023333333333333334,0.05333333333333334,0.12,0.15,0.01,0.0,0.0,0.0,0.0,0.0,0.0
ASV000086,0.0,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.016666666666666666,0.05000000000000001,0.043333333333333335,0.036666666666666674,0.036666666666666674,0.03666666666666667,0.03
ASV000087,0.0,0.0,0.4000000000000001,0.7666666666666666,0.2333333333333333,0.38333333333333336,0.3833333333333333,0.23333333333333336,0.05,0.3166666666666667,0.21666666666666667,0.16666666666666666,0.05,0.25000000000000006,0.15000000000000002,0.125,0.7333333333333334,1.2666666666666666,4.283333333333334,1.8166666666666667,0.9,1.725,0.05,0.16666666666666666,0.5,0.16666666666666666,0.3166666666666667,0.20000000000000004,0.375,0.0,0.11666666666666668,0.6166666666666667,0.2833333333333334,0.21666666666666667,0.3666666666666667,0.06666666666666667,0.0,0.05,0.35000000000000003,0.15,0.125,0.125,0.15
ASV000089,0.01,0.015,0.01,0.01,0.01,0.013333333333333334,0.01,0.01,0.01,0.013333333333333334,0.01,0.01,0.01,0.01,0.013333333333333334,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.016666666666666666,0.02,0.013333333333333334,0.016666666666666666,0.01,0.016666666666666666,0.01,0.013333333333333334,0.02,0.013333333333333334,0.016666666666666666,0.01,0.013333333333333334,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV000090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.22666666666666666,0.4000000000000001,0.16,0.17333333333333334,0.2133333333333333,0.17333333333333334,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
ASV000091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4933333333333334,0.26666666666666666,0.16,0.3066666666666667,0.4000000000000001,0.20000000000000004,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV000092,0.93,0.25,0.19999999999999998,0.21,0.19000000000000003,0.17,0.09999999999999999,0.09000000000000001,0.18000000000000002,0.09000000000000001,0.06999999999999999,0.105,0.03,0.06,0.08,0.12,0.06,0.06,0.06,0.09,0.045,0.045,0.16,0.13,0.13999999999999999,0.08,0.09000000000000001,0.09,0.03,0.22,0.24,0.18000000000000002,0.135,0.13,0.08,0.09000000000000001,0.82,1.31,1.32,1.0199999999999998,0.5800000000000001,0.43999999999999995,0.34
ASV000093,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.2,0.1,0.1,0.15000000000000002,0.1,0.0,0.0,2.1,1.8333333333333333,1.4000000000000001,1.0999999999999999,2.3000000000000003,0.6333333333333334,1.3000000000000003,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV000095,0.12,0.21,0.7000000000000001,0.64,0.27999999999999997,0.5,0.19999999999999998,0.42,0.27999999999999997,0.43999999999999995,0.5199999999999999,0.24,0.22,0.45999999999999996,0.27,0.12,0.16,0.58,1.32,0.7999999999999999,1.1,0.81,0.09999999999999999,0.7000000000000001,1.04,0.62,0.66,0.5599999999999999,0.18,0.21999999999999997,0.7000000000000001,0.7999999999999999,0.5599999999999999,0.62,0.5399999999999999,0.7200000000000001,0.13999999999999999,0.7599999999999999,0.43999999999999995,0.62,0.9400000000000001,0.45999999999999996,0.44
ASV000096,0.0,4.8,2.2,3.46,3.54,3.8,4.04,2.22,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV000098,0.08,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.88,0.7866666666666667,1.1333333333333333,2.706666666666667,2.2600000000000002,0.0,0.04,0.6666666666666666,1.8133333333333335,1.92,2.6933333333333334,3.4133333333333336,0.0,0.04,0.0,0.04,0.04,0.04,0.0
ASV000101,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.02,0.0,0.02,0.01,0.03666666666666667,0.04,0.045,0.03333333333333333,0.05,0.02333333333333333,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV000102,0.07333333333333333,0.02,0.04,0.02,0.02,0.04666666666666667,0.02,0.03,0.07333333333333333,0.06,0.07,0.07333333333333333,0.04,0.06,0.04,0.08666666666666667,0.05333333333333334,0.11000000000000001,0.03,0.04,0.06,0.0,0.12000000000000001,0.07333333333333333,0.07,0.06,0.05333333333333334,0.08,0.05,0.12666666666666668,0.06666666666666667,0.1,0.02666666666666667,0.06,0.07,0.02,1.7000000000000002,0.9866666666666667,0.2866666666666667,0.17333333333333334,0.22,0.37,0.38
ASV000103,0.01,0.0,0.04666666666666667,0.11,0.06999999999999999,0.15,0.15,0.27666666666666667,0.01,0.02,0.05666666666666667,0.09666666666666668,0.06,0.17666666666666667,0.20666666666666667,0.0,0.030000000000000002,0.03666666666666667,0.13,0.11333333333333334,0.06333333333333334,0.07,0.01,0.035,0.14,0.06,0.13999999999999999,0.03,0.25,0.0,0.035,0.11666666666666668,0.09000000000000001,0.10000000000000002,0.16666666666666666,0.16333333333333333,0.01,0.01,0.055,0.09333333333333334,0.12,0.07333333333333333,0.09666666666666668
ASV000105,3.5199999999999996,0.24,0.32,0.24000000000000002,0.37333333333333335,0.22666666666666668,0.25333333333333335,0.16,0.16,0.24,0.18666666666666668,0.18000000000000002,0.12,0.06666666666666667,0.0,0.18666666666666668,0.36000000000000004,0.3333333333333333,0.28,0.36,0.16,0.16,0.14666666666666667,0.19999999999999998,0.14,0.10666666666666667,0.13333333333333333,0.12,0.28,0.21333333333333337,0.13333333333333333,0.16,0.1466666666666667,0.09333333333333334,0.05333333333333334,0.12,0.27999999999999997,0.10666666666666667,0.12,0.09333333333333334,0.09333333333333334,0.09333333333333334,0.14666666666666667
ASV000106,0.11999999999999998,0.0,0.4,0.5333333333333333,0.1333333333333333,0.26666666666666666,0.4533333333333333,0.31999999999999995,0.0,0.11999999999999998,0.2133333333333333,0.15999999999999998,0.15999999999999998,0.27999999999999997,0.4266666666666666,0.24,0.64,1.4399999999999997,1.4400000000000002,1.3866666666666667,1.7866666666666664,1.44,0.07999999999999999,0.2133333333333333,0.9599999999999999,0.5599999999999999,0.7466666666666667,0.8266666666666667,0.8799999999999999,0.0,0.31999999999999995,1.2266666666666666,0.6933333333333334,1.2266666666666668,1.1199999999999999,0.7999999999999999,0.0,0.23999999999999996,0.5866666666666667,0.32,0.5333333333333333,0.37333333333333335,0.5066666666666667
ASV000107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02333333333333333,0.01,0.01,0.03,0.04,0.02,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV000108,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2333333333333333,0.1,0.1,0.3,0.1,0.0,0.0,9.366666666666665,2.3666666666666667,1.0666666666666667,1.0333333333333334,0.7333333333333334,0.25,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV000109,0.0,0.0,0.02,0.03,0.02,0.02,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.04,0.0,0.32,0.5399999999999999,0.7266666666666667,1.1066666666666667,1.61,0.0,0.0,0.24000000000000002,0.45999999999999996,0.7466666666666667,0.82,0.7733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV000110,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.015,0.01,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.013333333333333334,0.01,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.01,0.01
ASV000111,0.0,0.0,0.01,0.013333333333333334,0.01,0.015,0.013333333333333334,0.016666666666666666,0.0,0.01,0.01,0.01,0.01,0.01,0.016666666666666666,0.0,0.0,0.0,0.015,0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.0,0.0,0.01,0.01,0.01,0.013333333333333334,0.013333333333333334,0.0,0.0,0.0,0.01,0.01,0.01,0.01
ASV000113,0.01,0.01,0.01,0.01,0.015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.013333333333333334,0.013333333333333334,0.04,0.04,0.0,0.01,0.013333333333333334,0.034999999999999996,0.030000000000000002,0.03,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV000115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.03333333333333333,0.03,0.04,0.04,0.02,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV000117,0.0,0.0,0.19999999999999998,0.24,0.18,0.34,0.37999999999999995,0.18000000000000002,0.06000000000000001,0.12,0.39999999999999997,0.18000000000000002,0.15,0.16,0.12,0.06000000000000001,0.09,0.52,1.3,0.98,0.48,1.17,0.0,0.0,0.27999999999999997,0.3,0.38000000000000006,0.45999999999999996,0.72,0.0,0.18,0.36000000000000004,0.3,0.62,0.5,0.26,0.0,0.0,0.19999999999999998,0.32,0.34,0.32,0.7999999999999999
ASV000118,0.04,0.01,0.07,0.034999999999999996,0.11,0.04,0.025,0.01,0.016666666666666666,0.025,0.02,0.06,0.015,0.035,0.03,0.19666666666666668,0.10333333333333335,0.09333333333333334,0.10666666666666667,0.07666666666666667,0.10333333333333333,0.08,0.02,0.030000000000000002,0.03,0.015,0.013333333333333334,0.03,0.02,0.12666666666666668,0.17,0.14666666666666667,0.12666666666666668,0.12333333333333334,0.15666666666666665,0.10000000000000002,0.01,0.0,0.0,0.0,0.0,0.0,0.0
ASV000121,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.14,0.7466666666666669,0.4200000000000001,0.42000000000000004,0.7000000000000001,0.7466666666666669,0.23333333333333336,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV000122,0.11,0.034999999999999996,0.04,0.02666666666666667,0.030000000000000002,0.060000000000000005,0.03666666666666667,0.04,0.04,0.02,0.01,0.036666666666666674,0.02,0.04666666666666667,0.03,0.036666666666666674,0.04666666666666667,0.06999999999999999,0.053333333333333344,0.07666666666666667,0.07,0.09,0.03333333333333333,0.03333333333333333,0.015,0.01,0.016666666666666666,0.04,0.09,0.030000000000000002,0.02,0.03,0.01,0.013333333333333334,0.02,0.01,0.15333333333333335,0.03,0.04,0.025,0.04666666666666667,0.06,0.02
ASV000123,0.0,0.25,0.38333333333333336,0.21666666666666667,0.07500000000000001,0.125,0.0,0.05,0.3,0.39999999999999997,0.5166666666666667,0.4166666666666667,0.18333333333333335,0.05000000000000001,0.1,0.05,0.1,0.05,0.05,0.05,0.35000000000000003,0.05,0.35000000000000003,0.8333333333333334,1.2666666666666666,0.7666666666666666,0.23333333333333336,0.31666666666666665,0.0,0.3666666666666667,0.6833333333333332,0.7666666666666666,0.45,0.09999999999999999,0.05000000000000001,0.06666666666666667,0.05,0.5666666666666668,0.35000000000000003,0.11666666666666665,0.16666666666666666,0.25,0.16666666666666666
ASV000124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.45999999999999996,0.32,0.23,0.08,0.06,0.045,1.39,1.02,0.33,0.21000000000000005,0.10999999999999999,0.06999999999999999,0.06,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV000125,0.0,0.02,0.03333333333333333,0.03,0.08,0.04,0.02,0.0,0.02,0.02,0.02,0.0,0.0,0.03,0.02,0.03333333333333333,0.09333333333333334,0.06666666666666667,0.07333333333333333,0.05333333333333334,0.07,0.03,0.03,0.03,0.03333333333333333,0.0,0.02,0.02,0.02,0.0,0.02666666666666667,0.03333333333333333,0.02,0.02,0.02666666666666667,0.02666666666666667,0.02,0.02666666666666667,0.060000000000000005,0.04666666666666667,0.14666666666666667,0.21333333333333335,0.5133333333333333
ASV000126,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8000000000000002,0.64,0.6,1.2666666666666666,0.8400000000000001,0.0,0.04,0.3733333333333333,0.9866666666666667,1.28,1.4266666666666667,1.7333333333333334,0.0,0.0,0.08,0.0,0.0,0.0,0.0
ASV000128,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.013333333333333334,0.043333333333333335,0.02666666666666667,0.02,0.016666666666666666
ASV000129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02333333333333333,0.025,0.01,0.015,0.02,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV000130,0.02,0.16666666666666666,0.16,0.12,0.11,0.03333333333333333,0.02,0.02,0.10666666666666667,0.11333333333333334,0.24666666666666667,0.14,0.13333333333333333,0.02,0.02,0.0,0.04,0.02666666666666667,0.02,0.03,0.04,0.0,0.14,0.20666666666666667,0.52,0.24,0.16666666666666666,0.06666666666666667,0.06,0.17333333333333334,0.3133333333333333,0.24,0.15333333333333332,0.08666666666666667,0.05333333333333334,0.02,0.02,0.10666666666666667,0.09333333333333334,0.06666666666666667,0.05,0.08,0.04666666666666667
ASV000132,0.023333333333333334,0.0,0.01,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02666666666666667,0.02,0.025,0.015,0.013333333333333334,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV000133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4800000000000001,0.64,0.48,0.4,1.2000000000000002,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV000135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV000136,0.0,0.0,0.04,0.09333333333333334,0.12,0.17333333333333334,0.1466666666666667,0.1466666666666667,0.0,0.04,0.04,0.18,0.1,0.26666666666666666,0.12,0.0,0.0,0.08,0.16,0.13333333333333333,0.10666666666666667,0.08,0.0,0.0,0.08,0.32,0.06,0.12000000000000001,0.1,0.0,0.0,0.04,0.10666666666666667,0.10666666666666667,0.22666666666666666,0.12,0.0,0.0,0.56,1.3466666666666667,0.8266666666666667,0.9866666666666667,0.8133333333333334
ASV000137,0.04,0.05,0.15333333333333335,0.11333333333333333,0.04666666666666667,0.05333333333333334,0.02666666666666667,0.02666666666666667,0.05,0.11333333333333333,0.11,0.04,0.03,0.07333333333333333,0.04,0.0,0.06,0.06,0.19333333333333336,0.07333333333333333,0.07333333333333335,0.2,0.03,0.16,0.16666666666666666,0.09333333333333334,0.30666666666666664,0.16666666666666666,0.22,0.04,0.22666666666666668,0.16666666666666666,0.20666666666666667,0.24666666666666667,0.20000000000000004,0.13333333333333333,0.02,0.02,0.0,0.0,0.0,0.0,0.0
ASV000140,0.0,0.01,0.0,0.0,0.0,0.01,0.015,0.02,0.0,0.0,0.0,0.01,0.0,0.025,0.03333333333333333,0.01,0.02,0.0,0.12333333333333334,0.27,0.23333333333333336,0.495,0.01,0.03,0.01,0.0,0.02,0.02,0.025,0.01,0.0,0.01,0.02,0.016666666666666666,0.03,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.025,0.10333333333333333
ASV000145,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV000146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.015,0.01,0.01,0.013333333333333334
ASV000147,0.0,0.03,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.07,0.01,0.01,0.015,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.09999999999999999,0.16,0.3333333333333333,0.41,0.53
ASV000148,0.0,0.0,0.02,0.11333333333333334,0.13333333333333333,0.12000000000000001,0.25333333333333335,0.38000000000000006,0.0,0.06,0.060000000000000005,0.08666666666666667,0.12,0.19333333333333333,0.24666666666666667,0.0,0.02,0.1,0.18000000000000002,0.15333333333333335,0.04,0.14,0.0,0.0,0.04,0.06,0.09333333333333334,0.15,0.05,0.02,0.0,0.0,0.05333333333333334,0.08666666666666667,0.25333333333333335,0.24666666666666667,0.0,0.0,0.0,0.0,0.0,0.02,0.0
ASV000150,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.2733333333333334,0.26,0.35333333333333333,0.2833333333333333,0.3066666666666667
ASV000151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.02,0.04,0.04,0.02,0.02666666666666667,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV000152,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.013333333333333334,0.0,0.0,0.01,0.01,0.01,0.015,0.016666666666666666,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.01,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV000153,1.6266666666666667,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.02666666666666667,0.07,0.02666666666666667,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.02,0.0,0.0
ASV000156,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.0,0.0,0.01,0.01,0.01,0.01,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV000157,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07333333333333333,0.04666666666666667,0.07333333333333335,0.05333333333333334,0.1,0.03,0.06999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV000158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,0.04,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASV000159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.015,0.02,0.045,0.06
ASV000160,0.0,0.0,0.05333333333333334,0.10333333333333333,0.06,0.03,0.023333333333333334,0.05000000000000001,0.0,0.035,0.049999999999999996,0.03,0.01,0.060000000000000005,0.01,0.01,0.02,0.06,0.10333333333333335,0.03,0.043333333333333335,0.025,0.0,0.02666666666666667,0.12,0.02,0.02,0.04,0.04,0.0,0.04,0.09666666666666668,0.03666666666666667,0.02333333333333333,0.035,0.013333333333333334,0.0,0.02,0.03,0.02666666666666667,0.02,0.03,0.04
ASV000161,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.7866666666666666,0.9466666666666668,1.1733333333333331,1.2133333333333332,1.1199999999999999
ASV000162,0.0,0.0,0.01,0.01,0.0,0.02,0.04,0.01,0.01,0.02,0.02,0.04,0.02,0.02,0.0,0.52,0.1,0.36,0.29,0.19,0.09,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.053333333333333344,0.11,0.24,0.29,0.12
